-0.615972 104.971 104.971 2 3 1
-0.616639 104.991 104.991 2 3 1
-0.617307 105.011 105.011 2 3 1
-0.617975 105.031 105.031 2 3 1
-0.618642 105.051 105.051 2 3 1
-0.61931 105.071 105.071 2 3 1
-0.619977 105.091 105.091 2 3 1
-0.620645 105.111 105.111 2 3 1
-0.621312 105.131 105.131 2 3 1
-0.62198 105.151 105.151 2 3 1
-0.622647 105.171 105.171 2 3 1
-0.623315 105.191 105.191 2 3 1
-0.623982 105.211 105.211 2 3 1
-0.624649 105.231 105.231 2 3 1
-0.625317 105.251 105.251 2 3 1
-0.625984 105.271 105.271 2 3 1
-0.626651 105.291 105.291 2 3 1
-0.627319 105.311 105.311 2 3 1
-0.627986 105.331 105.331 2 3 1
-0.628653 105.351 105.351 2 3 1
-0.62932 105.371 105.371 2 3 1
-0.629987 105.391 105.391 2 3 1
-0.630654 105.411 105.411 2 3 1
-0.631321 105.431 105.431 2 3 1
-0.631988 105.451 105.451 2 3 1
-0.632655 105.471 105.471 2 3 1
-0.633322 105.491 105.491 2 3 1
-0.633989 105.511 105.511 2 3 1
-0.634656 105.531 105.531 2 3 1
-0.635323 105.551 105.551 2 3 1
-0.63599 105.571 105.571 2 3 1
-0.636657 105.591 105.591 2 3 1
-0.637324 105.611 105.611 2 3 1
-0.637991 105.631 105.631 2 3 1
-0.638657 105.651 105.651 2 3 1
-0.639324 105.671 105.671 2 3 1
-0.639991 105.691 105.691 2 3 1
-0.640657 105.711 105.711 2 3 1
-0.641324 105.731 105.731 2 3 1
-0.641991 105.751 105.751 2 3 1
-0.642657 105.771 105.771 2 3 1
-0.643324 105.791 105.791 2 3 1
-0.64399 105.811 105.811 2 3 1
-0.644657 105.831 105.831 2 3 1
-0.645323 105.851 105.851 2 3 1
-0.64599 105.871 105.871 2 3 1
-0.646656 105.891 105.891 2 3 1
-0.647323 105.911 105.911 2 3 1
-0.647989 105.93 105.93 2 3 1
-0.648655 105.95 105.95 2 3 1
-0.649322 105.97 105.97 2 3 1
-0.649988 105.99 105.99 2 3 1
-0.650654 106.01 106.01 2 3 1
-0.65132 106.03 106.03 2 3 1
-0.651987 106.05 106.05 2 3 1
-0.652653 106.07 106.07 2 3 1
-0.653319 106.09 106.09 2 3 1
-0.653985 106.11 106.11 2 3 1
-0.654651 106.13 106.13 2 3 1
-0.655317 106.15 106.15 2 3 1
-0.655983 106.17 106.17 2 3 1
-0.656649 106.19 106.19 2 3 1
-0.657315 106.21 106.21 2 3 1
-0.657981 106.23 106.23 2 3 1
-0.658647 106.25 106.25 2 3 1
-0.659313 106.27 106.27 2 3 1
-0.659979 106.29 106.29 2 3 1
-0.660645 106.31 106.31 2 3 1
-0.661311 106.33 106.33 2 3 1
-0.661976 106.35 106.35 2 3 1
-0.662642 106.37 106.37 2 3 1
-0.663308 106.39 106.39 2 3 1
-0.663974 106.41 106.41 2 3 1
-0.664639 106.43 106.43 2 3 1
-0.665305 106.45 106.45 2 3 1
-0.66597 106.47 106.47 2 3 1
-0.666636 106.49 106.49 2 3 1
-0.667302 106.51 106.51 2 3 1
-0.667967 106.53 106.53 2 3 1
-0.668633 106.55 106.55 2 3 1
-0.669298 106.57 106.57 2 3 1
-0.669964 106.59 106.59 2 3 1
-0.670629 106.61 106.61 2 3 1
-0.671294 106.63 106.63 2 3 1
-0.67196 106.65 106.65 2 3 1
-0.672625 106.67 106.67 2 3 1
-0.67329 106.69 106.69 2 3 1
-0.673956 106.71 106.71 2 3 1
-0.674621 106.73 106.73 2 3 1
-0.675286 106.75 106.75 2 3 1
-0.675951 106.77 106.77 2 3 1
-0.676617 106.79 106.79 2 3 1
-0.677282 106.81 106.81 2 3 1
-0.677947 106.83 106.83 2 3 1
-0.678612 106.85 106.85 2 3 1
-0.679277 106.87 106.87 2 3 1
-0.679942 106.89 106.89 2 3 1
-0.680607 106.91 106.91 2 3 1
-0.681272 106.93 106.93 2 3 1
-0.681937 106.95 106.95 2 3 1
-0.682602 106.97 106.97 2 3 1
-0.683267 106.99 106.99 2 3 1
-0.683932 107.01 107.01 2 3 1
-0.684596 107.03 107.03 2 3 1
-0.685261 107.05 107.05 2 3 1
-0.685926 107.07 107.07 2 3 1
-0.686591 107.09 107.09 2 3 1
-0.687255 107.11 107.11 2 3 1
-0.68792 107.13 107.13 2 3 1
-0.688585 107.15 107.15 2 3 1
-0.689249 107.17 107.17 2 3 1
-0.689914 107.19 107.19 2 3 1
-0.690579 107.21 107.21 2 3 1
-0.691243 107.23 107.23 2 3 1
-0.691908 107.25 107.25 2 3 1
-0.692572 107.27 107.27 2 3 1
-0.693237 107.29 107.29 2 3 1
-0.693901 107.31 107.31 2 3 1
-0.694566 107.33 107.33 2 3 1
-0.69523 107.35 107.35 2 3 1
-0.695894 107.37 107.37 2 3 1
-0.696559 107.39 107.39 2 3 1
-0.697223 107.41 107.41 2 3 1
-0.697887 107.43 107.43 2 3 1
-0.698551 107.45 107.45 2 3 1
-0.699216 107.47 107.47 2 3 1
-0.69988 107.49 107.49 2 3 1
-0.700544 107.51 107.51 2 3 1
-0.701208 107.53 107.53 2 3 1
-0.701872 107.55 107.55 2 3 1
-0.702536 107.57 107.57 2 3 1
-0.7032 107.59 107.59 2 3 1
-0.703864 107.61 107.61 2 3 1
-0.704528 107.63 107.63 2 3 1
-0.705192 107.65 107.65 2 3 1
-0.705856 107.67 107.67 2 3 1
-0.70652 107.69 107.69 2 3 1
-0.707184 107.709 107.709 2 3 1
-0.707848 107.729 107.729 2 3 1
-0.708512 107.749 107.749 2 3 1
-0.709175 107.769 107.769 2 3 1
-0.709839 107.789 107.789 2 3 1
-0.710503 107.809 107.809 2 3 1
-0.711167 107.829 107.829 2 3 1
-0.71183 107.849 107.849 2 3 1
-0.712494 107.869 107.869 2 3 1
-0.713158 107.889 107.889 2 3 1
-0.713821 107.909 107.909 2 3 1
-0.714485 107.929 107.929 2 3 1
-0.715148 107.949 107.949 2 3 1
-0.715812 107.969 107.969 2 3 1
-0.716475 107.989 107.989 2 3 1
-0.717139 108.009 108.009 2 3 1
-0.717802 108.029 108.029 2 3 1
-0.718466 108.049 108.049 2 3 1
-0.719129 108.069 108.069 2 3 1
-0.719792 108.089 108.089 2 3 1
-0.720456 108.109 108.109 2 3 1
-0.721119 108.129 108.129 2 3 1
-0.721782 108.149 108.149 2 3 1
-0.722445 108.169 108.169 2 3 1
-0.723109 108.189 108.189 2 3 1
-0.723772 108.209 108.209 2 3 1
-0.724435 108.229 108.229 2 3 1
-0.725098 108.249 108.249 2 3 1
-0.725761 108.269 108.269 2 3 1
-0.726424 108.289 108.289 2 3 1
-0.727087 108.309 108.309 2 3 1
-0.72775 108.329 108.329 2 3 1
-0.728413 108.349 108.349 2 3 1
-0.729076 108.369 108.369 2 3 1
-0.729739 108.389 108.389 2 3 1
-0.730402 108.409 108.409 2 3 1
-0.731065 108.429 108.429 2 3 1
-0.731728 108.449 108.449 2 3 1
-0.73239 108.469 108.469 2 3 1
-0.733053 108.489 108.489 2 3 1
-0.733716 108.509 108.509 2 3 1
-0.734379 108.529 108.529 2 3 1
-0.735041 108.549 108.549 2 3 1
-0.735704 108.569 108.569 2 3 1
-0.736367 108.589 108.589 2 3 1
-0.737029 108.609 108.609 2 3 1
-0.737692 108.629 108.629 2 3 1
-0.738354 108.649 108.649 2 3 1
-0.739017 108.669 108.669 2 3 1
-0.739679 108.689 108.689 2 3 1
-0.740342 108.709 108.709 2 3 1
-0.741004 108.729 108.729 2 3 1
-0.741667 108.749 108.749 2 3 1
-0.742329 108.769 108.769 2 3 1
-0.742992 108.789 108.789 2 3 1
-0.743654 108.809 108.809 2 3 1
-0.744316 108.829 108.829 2 3 1
-0.744978 108.849 108.849 2 3 1
-0.745641 108.869 108.869 2 3 1
-0.746303 108.889 108.889 2 3 1
-0.746965 108.909 108.909 2 3 1
-0.747627 108.929 108.929 2 3 1
-0.748289 108.949 108.949 2 3 1
-0.748951 108.969 108.969 2 3 1
-0.749613 108.989 108.989 2 3 1
-0.750276 109.009 109.009 2 3 1
-0.750938 109.029 109.029 2 3 1
-0.7516 109.049 109.049 2 3 1
-0.752261 109.069 109.069 2 3 1
-0.752923 109.089 109.089 2 3 1
-0.753585 109.109 109.109 2 3 1
-0.754247 109.129 109.129 2 3 1
-0.754909 109.149 109.149 2 3 1
-0.755571 109.169 109.169 2 3 1
-0.756233 109.189 109.189 2 3 1
-0.756894 109.209 109.209 2 3 1
-0.757556 109.229 109.229 2 3 1
-0.758218 109.249 109.249 2 3 1
-0.75888 109.269 109.269 2 3 1
-0.759541 109.289 109.289 2 3 1
-0.760203 109.309 109.309 2 3 1
-0.760864 109.329 109.329 2 3 1
-0.761526 109.349 109.349 2 3 1
-0.762187 109.369 109.369 2 3 1
-0.762849 109.389 109.389 2 3 1
-0.76351 109.409 109.409 2 3 1
-0.764172 109.429 109.429 2 3 1
-0.764833 109.449 109.449 2 3 1
-0.765495 109.469 109.469 2 3 1
-0.766156 109.488 109.488 2 3 1
-0.766817 109.508 109.508 2 3 1
-0.767479 109.528 109.528 2 3 1
-0.76814 109.548 109.548 2 3 1
-0.768801 109.568 109.568 2 3 1
-0.769462 109.588 109.588 2 3 1
-0.770124 109.608 109.608 2 3 1
-0.770785 109.628 109.628 2 3 1
-0.771446 109.648 109.648 2 3 1
-0.772107 109.668 109.668 2 3 1
-0.772768 109.688 109.688 2 3 1
-0.773429 109.708 109.708 2 3 1
-0.77409 109.728 109.728 2 3 1
-0.774751 109.748 109.748 2 3 1
-0.775412 109.768 109.768 2 3 1
-0.776073 109.788 109.788 2 3 1
-0.776734 109.808 109.808 2 3 1
-0.777395 109.828 109.828 2 3 1
-0.778056 109.848 109.848 2 3 1
-0.778717 109.868 109.868 2 3 1
-0.779377 109.888 109.888 2 3 1
-0.780038 109.908 109.908 2 3 1
-0.780699 109.928 109.928 2 3 1
-0.78136 109.948 109.948 2 3 1
-0.78202 109.968 109.968 2 3 1
-0.782681 109.988 109.988 2 3 1
-0.783342 110.008 110.008 2 3 1
-0.784002 110.028 110.028 2 3 1
-0.784663 110.048 110.048 2 3 1
-0.785323 110.068 110.068 2 3 1
-0.785984 110.088 110.088 2 3 1
-0.786644 110.108 110.108 2 3 1
-0.787305 110.128 110.128 2 3 1
-0.787965 110.148 110.148 2 3 1
-0.788626 110.168 110.168 2 3 1
-0.789286 110.188 110.188 2 3 1
-0.789946 110.208 110.208 2 3 1
-0.790607 110.228 110.228 2 3 1
-0.791267 110.248 110.248 2 3 1
-0.791927 110.268 110.268 2 3 1
-0.792587 110.288 110.288 2 3 1
-0.793248 110.308 110.308 2 3 1
-0.793908 110.328 110.328 2 3 1
-0.794568 110.348 110.348 2 3 1
-0.795228 110.368 110.368 2 3 1
-0.795888 110.388 110.388 2 3 1
-0.796548 110.408 110.408 2 3 1
-0.797208 110.428 110.428 2 3 1
-0.797868 110.448 110.448 2 3 1
-0.798528 110.468 110.468 2 3 1
-0.799188 110.488 110.488 2 3 1
-0.799848 110.508 110.508 2 3 1
-0.800508 110.528 110.528 2 3 1
-0.801168 110.548 110.548 2 3 1
-0.801828 110.568 110.568 2 3 1
-0.802487 110.588 110.588 2 3 1
-0.803147 110.608 110.608 2 3 1
-0.803807 110.628 110.628 2 3 1
-0.804467 110.648 110.648 2 3 1
-0.805126 110.668 110.668 2 3 1
-0.805786 110.688 110.688 2 3 1
-0.806446 110.708 110.708 2 3 1
-0.807105 110.728 110.728 2 3 1
-0.807765 110.748 110.748 2 3 1
-0.808424 110.768 110.768 2 3 1
-0.809084 110.788 110.788 2 3 1
-0.809743 110.808 110.808 2 3 1
-0.810403 110.828 110.828 2 3 1
-0.811062 110.848 110.848 2 3 1
-0.811722 110.868 110.868 2 3 1
-0.812381 110.888 110.888 2 3 1
-0.81304 110.908 110.908 2 3 1
-0.8137 110.928 110.928 2 3 1
-0.814359 110.948 110.948 2 3 1
-0.815018 110.968 110.968 2 3 1
-0.815678 110.988 110.988 2 3 1
-0.816337 111.008 111.008 2 3 1
-0.816996 111.028 111.028 2 3 1
-0.817655 111.048 111.048 2 3 1
-0.818314 111.068 111.068 2 3 1
-0.818973 111.088 111.088 2 3 1
-0.819632 111.108 111.108 2 3 1
-0.820291 111.128 111.128 2 3 1
-0.82095 111.148 111.148 2 3 1
-0.821609 111.168 111.168 2 3 1
-0.822268 111.188 111.188 2 3 1
-0.822927 111.208 111.208 2 3 1
-0.823586 111.228 111.228 2 3 1
-0.824245 111.248 111.248 2 3 1
-0.824904 111.268 111.268 2 3 1
-0.825563 111.287 111.287 2 3 1
-0.826221 111.307 111.307 2 3 1
-0.82688 111.327 111.327 2 3 1
-0.827539 111.347 111.347 2 3 1
-0.828198 111.367 111.367 2 3 1
-0.828856 111.387 111.387 2 3 1
-0.829515 111.407 111.407 2 3 1
-0.830173 111.427 111.427 2 3 1
-0.830832 111.447 111.447 2 3 1
-0.831491 111.467 111.467 2 3 1
-0.832149 111.487 111.487 2 3 1
-0.832808 111.507 111.507 2 3 1
-0.833466 111.527 111.527 2 3 1
-0.834125 111.547 111.547 2 3 1
-0.834783 111.567 111.567 2 3 1
-0.835441 111.587 111.587 2 3 1
-0.8361 111.607 111.607 2 3 1
-0.836758 111.627 111.627 2 3 1
-0.837416 111.647 111.647 2 3 1
-0.838075 111.667 111.667 2 3 1
-0.838733 111.687 111.687 2 3 1
-0.839391 111.707 111.707 2 3 1
-0.840049 111.727 111.727 2 3 1
-0.840707 111.747 111.747 2 3 1
-0.841365 111.767 111.767 2 3 1
-0.842024 111.787 111.787 2 3 1
-0.842682 111.807 111.807 2 3 1
-0.84334 111.827 111.827 2 3 1
-0.843998 111.847 111.847 2 3 1
-0.844656 111.867 111.867 2 3 1
-0.845314 111.887 111.887 2 3 1
-0.845971 111.907 111.907 2 3 1
-0.846629 111.927 111.927 2 3 1
-0.847287 111.947 111.947 2 3 1
-0.847945 111.967 111.967 2 3 1
-0.848603 111.987 111.987 2 3 1
-0.849261 112.007 112.007 2 3 1
-0.849918 112.027 112.027 2 3 1
-0.850576 112.047 112.047 2 3 1
-0.851234 112.067 112.067 2 3 1
-0.851892 112.087 112.087 2 3 1
-0.852549 112.107 112.107 2 3 1
-0.853207 112.127 112.127 2 3 1
-0.853864 112.147 112.147 2 3 1
-0.854522 112.167 112.167 2 3 1
-0.855179 112.187 112.187 2 3 1
-0.855837 112.207 112.207 2 3 1
-0.856494 112.227 112.227 2 3 1
-0.857152 112.247 112.247 2 3 1
-0.857809 112.267 112.267 2 3 1
-0.858467 112.287 112.287 2 3 1
-0.859124 112.307 112.307 2 3 1
-0.859781 112.327 112.327 2 3 1
-0.860439 112.347 112.347 2 3 1
-0.861096 112.367 112.367 2 3 1
-0.861753 112.387 112.387 2 3 1
-0.86241 112.407 112.407 2 3 1
-0.863067 112.427 112.427 2 3 1
-0.863725 112.447 112.447 2 3 1
-0.864382 112.467 112.467 2 3 1
-0.865039 112.487 112.487 2 3 1
-0.865696 112.507 112.507 2 3 1
-0.866353 112.527 112.527 2 3 1
-0.86701 112.547 112.547 2 3 1
-0.867667 112.567 112.567 2 3 1
-0.868324 112.587 112.587 2 3 1
-0.868981 112.607 112.607 2 3 1
-0.869638 112.627 112.627 2 3 1
-0.870295 112.647 112.647 2 3 1
-0.870951 112.667 112.667 2 3 1
-0.871608 112.687 112.687 2 3 1
-0.872265 112.707 112.707 2 3 1
-0.872922 112.727 112.727 2 3 1
-0.873578 112.747 112.747 2 3 1
-0.874235 112.767 112.767 2 3 1
-0.874892 112.787 112.787 2 3 1
-0.875548 112.807 112.807 2 3 1
-0.876205 112.827 112.827 2 3 1
-0.876862 112.847 112.847 2 3 1
-0.877518 112.867 112.867 2 3 1
-0.878175 112.887 112.887 2 3 1
-0.878831 112.907 112.907 2 3 1
-0.879488 112.927 112.927 2 3 1
-0.880144 112.947 112.947 2 3 1
-0.880801 112.967 112.967 2 3 1
-0.881457 112.987 112.987 2 3 1
-0.882113 113.007 113.007 2 3 1
-0.88277 113.027 113.027 2 3 1
-0.883426 113.047 113.047 2 3 1
-0.884082 113.067 113.067 2 3 1
-0.884738 113.087 113.087 2 3 1
-0.885395 113.106 113.106 2 3 1
-0.886051 113.126 113.126 2 3 1
-0.886707 113.146 113.146 2 3 1
-0.887363 113.166 113.166 2 3 1
-0.888019 113.186 113.186 2 3 1
-0.888675 113.206 113.206 2 3 1
-0.889331 113.226 113.226 2 3 1
-0.889987 113.246 113.246 2 3 1
-0.890643 113.266 113.266 2 3 1
-0.891299 113.286 113.286 2 3 1
-0.891955 113.306 113.306 2 3 1
-0.892611 113.326 113.326 2 3 1
-0.893267 113.346 113.346 2 3 1
-0.893923 113.366 113.366 2 3 1
-0.894579 113.386 113.386 2 3 1
-0.895234 113.406 113.406 2 3 1
-0.89589 113.426 113.426 2 3 1
-0.896546 113.446 113.446 2 3 1
-0.897201 113.466 113.466 2 3 1
-0.897857 113.486 113.486 2 3 1
-0.898513 113.506 113.506 2 3 1
-0.899168 113.526 113.526 2 3 1
-0.899824 113.546 113.546 2 3 1
-0.90048 113.566 113.566 2 3 1
-0.901135 113.586 113.586 2 3 1
-0.901791 113.606 113.606 2 3 1
-0.902446 113.626 113.626 2 3 1
-0.903101 113.646 113.646 2 3 1
-0.903757 113.666 113.666 2 3 1
-0.904412 113.686 113.686 2 3 1
-0.905068 113.706 113.706 2 3 1
-0.905723 113.726 113.726 2 3 1
-0.906378 113.746 113.746 2 3 1
-0.907033 113.766 113.766 2 3 1
-0.907689 113.786 113.786 2 3 1
-0.908344 113.806 113.806 2 3 1
-0.908999 113.826 113.826 2 3 1
-0.909654 113.846 113.846 2 3 1
-0.910309 113.866 113.866 2 3 1
-0.910964 113.886 113.886 2 3 1
-0.91162 113.906 113.906 2 3 1
-0.912275 113.926 113.926 2 3 1
-0.91293 113.946 113.946 2 3 1
-0.913585 113.966 113.966 2 3 1
-0.914239 113.986 113.986 2 3 1
-0.914894 114.006 114.006 2 3 1
-0.915549 114.026 114.026 2 3 1
-0.916204 114.046 114.046 2 3 1
-0.916859 114.066 114.066 2 3 1
-0.917514 114.086 114.086 2 3 1
-0.918169 114.106 114.106 2 3 1
-0.918823 114.126 114.126 2 3 1
-0.919478 114.146 114.146 2 3 1
-0.920133 114.166 114.166 2 3 1
-0.920787 114.186 114.186 2 3 1
-0.921442 114.206 114.206 2 3 1
-0.922097 114.226 114.226 2 3 1
-0.922751 114.246 114.246 2 3 1
-0.923406 114.266 114.266 2 3 1
-0.92406 114.286 114.286 2 3 1
-0.924715 114.306 114.306 2 3 1
-0.925369 114.326 114.326 2 3 1
-0.926024 114.346 114.346 2 3 1
-0.926678 114.366 114.366 2 3 1
-0.927332 114.386 114.386 2 3 1
-0.927987 114.406 114.406 2 3 1
-0.928641 114.426 114.426 2 3 1
-0.929295 114.446 114.446 2 3 1
-0.92995 114.466 114.466 2 3 1
-0.930604 114.486 114.486 2 3 1
-0.931258 114.506 114.506 2 3 1
-0.931912 114.526 114.526 2 3 1
-0.932566 114.546 114.546 2 3 1
-0.933221 114.566 114.566 2 3 1
-0.933875 114.586 114.586 2 3 1
-0.934529 114.606 114.606 2 3 1
-0.935183 114.626 114.626 2 3 1
-0.935837 114.646 114.646 2 3 1
-0.936491 114.666 114.666 2 3 1
-0.937145 114.686 114.686 2 3 1
-0.937799 114.706 114.706 2 3 1
-0.938452 114.726 114.726 2 3 1
-0.939106 114.746 114.746 2 3 1
-0.93976 114.766 114.766 2 3 1
-0.940414 114.786 114.786 2 3 1
-0.941068 114.806 114.806 2 3 1
-0.941721 114.826 114.826 2 3 1
-0.942375 114.846 114.846 2 3 1
-0.943029 114.866 114.866 2 3 1
-0.943682 114.886 114.886 2 3 1
-0.944336 114.906 114.906 2 3 1
-0.94499 114.926 114.926 2 3 1
-0.945643 114.945 114.945 2 3 1
-0.946297 114.965 114.965 2 3 1
-0.94695 114.985 114.985 2 3 1
-0.947604 115.005 115.005 2 3 1
-0.948257 115.025 115.025 2 3 1
-0.948911 115.045 115.045 2 3 1
-0.949564 115.065 115.065 2 3 1
-0.950218 115.085 115.085 2 3 1
-0.950871 115.105 115.105 2 3 1
-0.951524 115.125 115.125 2 3 1
-0.952177 115.145 115.145 2 3 1
-0.952831 115.165 115.165 2 3 1
-0.953484 115.185 115.185 2 3 1
-0.954137 115.205 115.205 2 3 1
-0.95479 115.225 115.225 2 3 1
-0.955443 115.245 115.245 2 3 1
-0.956097 115.265 115.265 2 3 1
-0.95675 115.285 115.285 2 3 1
-0.957403 115.305 115.305 2 3 1
-0.958056 115.325 115.325 2 3 1
-0.958709 115.345 115.345 2 3 1
-0.959362 115.365 115.365 2 3 1
-0.960015 115.385 115.385 2 3 1
-0.960668 115.405 115.405 2 3 1
-0.96132 115.425 115.425 2 3 1
-0.961973 115.445 115.445 2 3 1
-0.962626 115.465 115.465 2 3 1
-0.963279 115.485 115.485 2 3 1
-0.963932 115.505 115.505 2 3 1
-0.964584 115.525 115.525 2 3 1
-0.965237 115.545 115.545 2 3 1
-0.96589 115.565 115.565 2 3 1
-0.966542 115.585 115.585 2 3 1
-0.967195 115.605 115.605 2 3 1
-0.967848 115.625 115.625 2 3 1
-0.9685 115.645 115.645 2 3 1
-0.969153 115.665 115.665 2 3 1
-0.969805 115.685 115.685 2 3 1
-0.970458 115.705 115.705 2 3 1
-0.97111 115.725 115.725 2 3 1
-0.971763 115.745 115.745 2 3 1
-0.972415 115.765 115.765 2 3 1
-0.973067 115.785 115.785 2 3 1
-0.97372 115.805 115.805 2 3 1
-0.974372 115.825 115.825 2 3 1
-0.975024 115.845 115.845 2 3 1
-0.975677 115.865 115.865 2 3 1
-0.976329 115.885 115.885 2 3 1
-0.976981 115.905 115.905 2 3 1
-0.977633 115.925 115.925 2 3 1
-0.978285 115.945 115.945 2 3 1
-0.978937 115.965 115.965 2 3 1
-0.979589 115.985 115.985 2 3 1
-0.980242 116.005 116.005 2 3 1
-0.980894 116.025 116.025 2 3 1
-0.981546 116.045 116.045 2 3 1
-0.982198 116.065 116.065 2 3 1
-0.982849 116.085 116.085 2 3 1
-0.983501 116.105 116.105 2 3 1
-0.984153 116.125 116.125 2 3 1
-0.984805 116.145 116.145 2 3 1
-0.985457 116.165 116.165 2 3 1
-0.986109 116.185 116.185 2 3 1
-0.98676 116.205 116.205 2 3 1
-0.987412 116.225 116.225 2 3 1
-0.988064 116.245 116.245 2 3 1
-0.988716 116.265 116.265 2 3 1
-0.989367 116.285 116.285 2 3 1
-0.990019 116.305 116.305 2 3 1
-0.99067 116.325 116.325 2 3 1
-0.991322 116.345 116.345 2 3 1
-0.991974 116.365 116.365 2 3 1
-0.992625 116.385 116.385 2 3 1
-0.993276 116.405 116.405 2 3 1
-0.993928 116.425 116.425 2 3 1
-0.994579 116.445 116.445 2 3 1
-0.995231 116.465 116.465 2 3 1
-0.995882 116.485 116.485 2 3 1
-0.996533 116.505 116.505 2 3 1
-0.997185 116.525 116.525 2 3 1
-0.997836 116.545 116.545 2 3 1
-0.998487 116.565 116.565 2 3 1
-0.999138 116.585 116.585 2 3 1
-0.99979 116.605 116.605 2 3 1
-1.00044 116.625 116.625 2 3 1
-1.00109 116.645 116.645 2 3 1
-1.00174 116.665 116.665 2 3 1
-1.00239 116.685 116.685 2 3 1
-1.00305 116.705 116.705 2 3 1
-1.0037 116.725 116.725 2 3 1
-1.00435 116.745 116.745 2 3 1
-1.005 116.765 116.765 2 3 1
-1.00565 116.784 116.784 2 3 1
-1.0063 116.804 116.804 2 3 1
-1.00695 116.824 116.824 2 3 1
-1.0076 116.844 116.844 2 3 1
-1.00825 116.864 116.864 2 3 1
-1.0089 116.884 116.884 2 3 1
-1.00955 116.904 116.904 2 3 1
-1.0102 116.924 116.924 2 3 1
-1.01086 116.944 116.944 2 3 1
-1.01151 116.964 116.964 2 3 1
-1.01216 116.984 116.984 2 3 1
-1.01281 117.004 117.004 2 3 1
-1.01346 117.024 117.024 2 3 1
-1.01411 117.044 117.044 2 3 1
-1.01476 117.064 117.064 2 3 1
-1.01541 117.084 117.084 2 3 1
-1.01606 117.104 117.104 2 3 1
-1.01671 117.124 117.124 2 3 1
-1.01736 117.144 117.144 2 3 1
-1.01801 117.164 117.164 2 3 1
-1.01866 117.184 117.184 2 3 1
-1.01931 117.204 117.204 2 3 1
-1.01996 117.224 117.224 2 3 1
-1.02061 117.244 117.244 2 3 1
-1.02126 117.264 117.264 2 3 1
-1.02191 117.284 117.284 2 3 1
-1.02256 117.304 117.304 2 3 1
-1.02321 117.324 117.324 2 3 1
-1.02386 117.344 117.344 2 3 1
-1.02451 117.364 117.364 2 3 1
-1.02516 117.384 117.384 2 3 1
-1.02581 117.404 117.404 2 3 1
-1.02646 117.424 117.424 2 3 1
-1.02711 117.444 117.444 2 3 1
-1.02776 117.464 117.464 2 3 1
-1.02841 117.484 117.484 2 3 1
-1.02906 117.504 117.504 2 3 1
-1.02971 117.524 117.524 2 3 1
-1.03036 117.544 117.544 2 3 1
-1.03101 117.564 117.564 2 3 1
-1.03166 117.584 117.584 2 3 1
-1.03231 117.604 117.604 2 3 1
-1.03296 117.624 117.624 2 3 1
-1.03361 117.644 117.644 2 3 1
-1.03426 117.664 117.664 2 3 1
-1.03491 117.684 117.684 2 3 1
-1.03556 117.704 117.704 2 3 1
-1.03621 117.724 117.724 2 3 1
-1.03686 117.744 117.744 2 3 1
-1.03751 117.764 117.764 2 3 1
-1.03816 117.784 117.784 2 3 1
-1.03881 117.804 117.804 2 3 1
-1.03946 117.824 117.824 2 3 1
-1.04011 117.844 117.844 2 3 1
-1.04076 117.864 117.864 2 3 1
-1.04141 117.884 117.884 2 3 1
-1.04206 117.904 117.904 2 3 1
-1.0427 117.924 117.924 2 3 1
-1.04335 117.944 117.944 2 3 1
-1.044 117.964 117.964 2 3 1
-1.04465 117.984 117.984 2 3 1
-1.0453 118.004 118.004 2 3 1
-1.04595 118.024 118.024 2 3 1
-1.0466 118.044 118.044 2 3 1
-1.04725 118.064 118.064 2 3 1
-1.0479 118.084 118.084 2 3 1
-1.04855 118.104 118.104 2 3 1
-1.0492 118.124 118.124 2 3 1
-1.04984 118.144 118.144 2 3 1
-1.05049 118.164 118.164 2 3 1
-1.05114 118.184 118.184 2 3 1
-1.05179 118.204 118.204 2 3 1
-1.05244 118.224 118.224 2 3 1
-1.05309 118.244 118.244 2 3 1
-1.05374 118.264 118.264 2 3 1
-1.05439 118.284 118.284 2 3 1
-1.05504 118.304 118.304 2 3 1
-1.05568 118.324 118.324 2 3 1
-1.05633 118.344 118.344 2 3 1
-1.05698 118.364 118.364 2 3 1
-1.05763 118.384 118.384 2 3 1
-1.05828 118.404 118.404 2 3 1
-1.05893 118.424 118.424 2 3 1
-1.05958 118.444 118.444 2 3 1
-1.06022 118.464 118.464 2 3 1
-1.06087 118.484 118.484 2 3 1
-1.06152 118.504 118.504 2 3 1
-1.06217 118.524 118.524 2 3 1
-1.06282 118.544 118.544 2 3 1
-1.06347 118.564 118.564 2 3 1
-1.06411 118.584 118.584 2 3 1
-1.06476 118.604 118.604 2 3 1
-1.06541 118.624 118.624 2 3 1
-1.06606 118.643 118.643 2 3 1
-1.06671 118.663 118.663 2 3 1
-1.06736 118.683 118.683 2 3 1
-1.068 118.703 118.703 2 3 1
-1.06865 118.723 118.723 2 3 1
-1.0693 118.743 118.743 2 3 1
-1.06995 118.763 118.763 2 3 1
-1.0706 118.783 118.783 2 3 1
-1.07124 118.803 118.803 2 3 1
-1.07189 118.823 118.823 2 3 1
-1.07254 118.843 118.843 2 3 1
-1.07319 118.863 118.863 2 3 1
-1.07384 118.883 118.883 2 3 1
-1.07448 118.903 118.903 2 3 1
-1.07513 118.923 118.923 2 3 1
-1.07578 118.943 118.943 2 3 1
