-0.352896 35.6731 35.6731 2 13 5
-0.352689 35.6931 35.6931 2 13 5
-0.352482 35.7131 35.7131 2 13 5
-0.352276 35.7331 35.7331 2 13 5
-0.352069 35.7531 35.7531 2 13 5
-0.351863 35.7731 35.7731 2 13 5
-0.351658 35.7931 35.7931 2 13 5
-0.351452 35.8131 35.8131 2 13 5
-0.351247 35.8331 35.8331 2 13 5
-0.351041 35.8531 35.8531 2 13 5
-0.350836 35.8731 35.8731 2 13 5
-0.350632 35.8931 35.8931 2 13 5
-0.350427 35.9131 35.9131 2 13 5
-0.350223 35.9331 35.9331 2 13 5
-0.350019 35.9531 35.9531 2 13 5
-0.349816 35.9731 35.9731 2 13 5
-0.349612 35.9931 35.9931 2 13 5
-0.349409 36.0131 36.0131 2 13 5
-0.349206 36.0331 36.0331 2 13 5
-0.349003 36.0531 36.0531 2 13 5
-0.3488 36.0731 36.0731 2 13 5
-0.348598 36.0931 36.0931 2 13 5
-0.348396 36.1131 36.1131 2 13 5
-0.348194 36.1331 36.1331 2 13 5
-0.347993 36.1531 36.1531 2 13 5
-0.347791 36.1731 36.1731 2 13 5
-0.34759 36.1931 36.1931 2 13 5
-0.347389 36.2131 36.2131 2 13 5
-0.347189 36.2331 36.2331 2 13 5
-0.346988 36.2531 36.2531 2 13 5
-0.346788 36.2731 36.2731 2 13 5
-0.346588 36.2931 36.2931 2 13 5
-0.346388 36.3131 36.3131 2 13 5
-0.346189 36.3331 36.3331 2 13 5
-0.345989 36.3531 36.3531 2 13 5
-0.34579 36.3731 36.3731 2 13 5
-0.345592 36.3931 36.3931 2 13 5
-0.345393 36.4131 36.4131 2 13 5
-0.345195 36.4331 36.4331 2 13 5
-0.344996 36.4531 36.4531 2 13 5
-0.344798 36.4731 36.4731 2 13 5
-0.344601 36.4931 36.4931 2 13 5
-0.344403 36.5131 36.5131 2 13 5
-0.344206 36.5331 36.5331 2 13 5
-0.344009 36.5531 36.5531 2 13 5
-0.343812 36.5731 36.5731 2 13 5
-0.343616 36.5931 36.5931 2 13 5
-0.343419 36.6131 36.6131 2 13 5
-0.343223 36.6331 36.6331 2 13 5
-0.343027 36.6531 36.6531 2 13 5
-0.342832 36.6731 36.6731 2 13 5
-0.342636 36.6931 36.6931 2 13 5
-0.342441 36.7131 36.7131 2 13 5
-0.342246 36.7331 36.7331 2 13 5
-0.342051 36.7531 36.7531 2 13 5
-0.341857 36.7731 36.7731 2 13 5
-0.341662 36.7931 36.7931 2 13 5
-0.341468 36.8131 36.8131 2 13 5
-0.341274 36.8331 36.8331 2 13 5
-0.341081 36.8531 36.8531 2 13 5
-0.340887 36.8731 36.8731 2 13 5
-0.340694 36.8931 36.8931 2 13 5
-0.340501 36.9131 36.9131 2 13 5
-0.340308 36.9331 36.9331 2 13 5
-0.340115 36.9531 36.9531 2 13 5
-0.339923 36.9731 36.9731 2 13 5
-0.339731 36.9931 36.9931 2 13 5
-0.339539 37.0131 37.0131 2 13 5
-0.339347 37.0331 37.0331 2 13 5
-0.339156 37.0531 37.0531 2 13 5
-0.338964 37.0731 37.0731 2 13 5
-0.338773 37.0931 37.0931 2 13 5
-0.338583 37.1131 37.1131 2 13 5
-0.338392 37.1331 37.1331 2 13 5
-0.338201 37.1531 37.1531 2 13 5
-0.338011 37.1731 37.1731 2 13 5
-0.337821 37.1931 37.1931 2 13 5
-0.337631 37.2131 37.2131 2 13 5
-0.337442 37.2331 37.2331 2 13 5
-0.337253 37.2531 37.2531 2 13 5
-0.337063 37.2731 37.2731 2 13 5
-0.336874 37.2931 37.2931 2 13 5
-0.336686 37.3131 37.3131 2 13 5
-0.336497 37.3331 37.3331 2 13 5
-0.336309 37.3531 37.3531 2 13 5
-0.336121 37.3731 37.3731 2 13 5
-0.335933 37.393 37.393 2 13 5
-0.335745 37.413 37.413 2 13 5
-0.335558 37.433 37.433 2 13 5
-0.33537 37.453 37.453 2 13 5
-0.335183 37.473 37.473 2 13 5
-0.334997 37.493 37.493 2 13 5
-0.33481 37.513 37.513 2 13 5
-0.334624 37.533 37.533 2 13 5
-0.334437 37.553 37.553 2 13 5
-0.334251 37.573 37.573 2 13 5
-0.334065 37.593 37.593 2 13 5
-0.33388 37.613 37.613 2 13 5
-0.333694 37.633 37.633 2 13 5
-0.333509 37.653 37.653 2 13 5
-0.333324 37.673 37.673 2 13 5
-0.33314 37.693 37.693 2 13 5
-0.332955 37.713 37.713 2 13 5
-0.332771 37.733 37.733 2 13 5
-0.332586 37.753 37.753 2 13 5
-0.332402 37.773 37.773 2 13 5
-0.332219 37.793 37.793 2 13 5
-0.332035 37.813 37.813 2 13 5
-0.331852 37.833 37.833 2 13 5
-0.331669 37.853 37.853 2 13 5
-0.331486 37.873 37.873 2 13 5
-0.331303 37.893 37.893 2 13 5
-0.33112 37.913 37.913 2 13 5
-0.330938 37.933 37.933 2 13 5
-0.330756 37.953 37.953 2 13 5
-0.330574 37.973 37.973 2 13 5
-0.330392 37.993 37.993 2 13 5
-0.330211 38.013 38.013 2 13 5
-0.330029 38.033 38.033 2 13 5
-0.329848 38.053 38.053 2 13 5
-0.329667 38.073 38.073 2 13 5
-0.329486 38.093 38.093 2 13 5
-0.329306 38.113 38.113 2 13 5
-0.329126 38.133 38.133 2 13 5
-0.328945 38.153 38.153 2 13 5
-0.328765 38.173 38.173 2 13 5
-0.328586 38.193 38.193 2 13 5
-0.328406 38.213 38.213 2 13 5
-0.328227 38.233 38.233 2 13 5
-0.328048 38.253 38.253 2 13 5
-0.327869 38.273 38.273 2 13 5
-0.32769 38.293 38.293 2 13 5
-0.327511 38.313 38.313 2 13 5
-0.327333 38.333 38.333 2 13 5
-0.327155 38.353 38.353 2 13 5
-0.326977 38.373 38.373 2 13 5
-0.326799 38.393 38.393 2 13 5
-0.326621 38.413 38.413 2 13 5
-0.326444 38.433 38.433 2 13 5
-0.326266 38.453 38.453 2 13 5
-0.326089 38.473 38.473 2 13 5
-0.325912 38.493 38.493 2 13 5
-0.325736 38.513 38.513 2 13 5
-0.325559 38.533 38.533 2 13 5
-0.325383 38.553 38.553 2 13 5
-0.325207 38.573 38.573 2 13 5
-0.325031 38.593 38.593 2 13 5
-0.324855 38.613 38.613 2 13 5
-0.32468 38.633 38.633 2 13 5
-0.324504 38.653 38.653 2 13 5
-0.324329 38.673 38.673 2 13 5
-0.324154 38.693 38.693 2 13 5
-0.32398 38.713 38.713 2 13 5
-0.323805 38.733 38.733 2 13 5
-0.323631 38.753 38.753 2 13 5
-0.323456 38.773 38.773 2 13 5
-0.323282 38.793 38.793 2 13 5
-0.323109 38.813 38.813 2 13 5
-0.322935 38.833 38.833 2 13 5
-0.322761 38.853 38.853 2 13 5
-0.322588 38.873 38.873 2 13 5
-0.322415 38.893 38.893 2 13 5
-0.322242 38.913 38.913 2 13 5
-0.322069 38.933 38.933 2 13 5
-0.321897 38.953 38.953 2 13 5
-0.321725 38.973 38.973 2 13 5
-0.321552 38.993 38.993 2 13 5
-0.32138 39.013 39.013 2 13 5
-0.321209 39.033 39.033 2 13 5
-0.321037 39.053 39.053 2 13 5
-0.320866 39.073 39.073 2 13 5
-0.320694 39.093 39.093 2 13 5
-0.320523 39.113 39.113 2 13 5
-0.320352 39.133 39.133 2 13 5
-0.320182 39.153 39.153 2 13 5
-0.320011 39.173 39.173 2 13 5
-0.319841 39.193 39.193 2 13 5
-0.319671 39.213 39.213 2 13 5
-0.319501 39.233 39.233 2 13 5
-0.319331 39.253 39.253 2 13 5
-0.319161 39.273 39.273 2 13 5
-0.318992 39.293 39.293 2 13 5
-0.318823 39.313 39.313 2 13 5
-0.318654 39.333 39.333 2 13 5
-0.318485 39.353 39.353 2 13 5
-0.318316 39.373 39.373 2 13 5
-0.318147 39.393 39.393 2 13 5
-0.317979 39.413 39.413 2 13 5
-0.317811 39.433 39.433 2 13 5
-0.317643 39.453 39.453 2 13 5
-0.317475 39.473 39.473 2 13 5
-0.317307 39.493 39.493 2 13 5
-0.31714 39.513 39.513 2 13 5
-0.316973 39.533 39.533 2 13 5
-0.316805 39.553 39.553 2 13 5
-0.316639 39.573 39.573 2 13 5
-0.316472 39.593 39.593 2 13 5
-0.316305 39.613 39.613 2 13 5
-0.316139 39.633 39.633 2 13 5
-0.315972 39.653 39.653 2 13 5
-0.315806 39.673 39.673 2 13 5
-0.315641 39.693 39.693 2 13 5
-0.315475 39.713 39.713 2 13 5
-0.315309 39.733 39.733 2 13 5
-0.315144 39.753 39.753 2 13 5
-0.314979 39.773 39.773 2 13 5
-0.314814 39.793 39.793 2 13 5
-0.314649 39.813 39.813 2 13 5
-0.314484 39.833 39.833 2 13 5
-0.31432 39.853 39.853 2 13 5
-0.314155 39.873 39.873 2 13 5
-0.313991 39.893 39.893 2 13 5
-0.313827 39.913 39.913 2 13 5
-0.313663 39.933 39.933 2 13 5
-0.3135 39.9529 39.9529 2 13 5
-0.313336 39.9729 39.9729 2 13 5
-0.313173 39.9929 39.9929 2 13 5
-0.31301 40.0129 40.0129 2 13 5
-0.312847 40.0329 40.0329 2 13 5
-0.312684 40.0529 40.0529 2 13 5
-0.312521 40.0729 40.0729 2 13 5
-0.312359 40.0929 40.0929 2 13 5
-0.312196 40.1129 40.1129 2 13 5
-0.312034 40.1329 40.1329 2 13 5
-0.311872 40.1529 40.1529 2 13 5
-0.311711 40.1729 40.1729 2 13 5
-0.311549 40.1929 40.1929 2 13 5
-0.311387 40.2129 40.2129 2 13 5
-0.311226 40.2329 40.2329 2 13 5
-0.311065 40.2529 40.2529 2 13 5
-0.310904 40.2729 40.2729 2 13 5
-0.310743 40.2929 40.2929 2 13 5
-0.310583 40.3129 40.3129 2 13 5
-0.310422 40.3329 40.3329 2 13 5
-0.310262 40.3529 40.3529 2 13 5
-0.310102 40.3729 40.3729 2 13 5
-0.309942 40.3929 40.3929 2 13 5
-0.309782 40.4129 40.4129 2 13 5
-0.309622 40.4329 40.4329 2 13 5
-0.309463 40.4529 40.4529 2 13 5
-0.309304 40.4729 40.4729 2 13 5
-0.309144 40.4929 40.4929 2 13 5
-0.308985 40.5129 40.5129 2 13 5
-0.308827 40.5329 40.5329 2 13 5
-0.308668 40.5529 40.5529 2 13 5
-0.308509 40.5729 40.5729 2 13 5
-0.308351 40.5929 40.5929 2 13 5
-0.308193 40.6129 40.6129 2 13 5
-0.308035 40.6329 40.6329 2 13 5
-0.307877 40.6529 40.6529 2 13 5
-0.307719 40.6729 40.6729 2 13 5
-0.307562 40.6929 40.6929 2 13 5
-0.307404 40.7129 40.7129 2 13 5
-0.307247 40.7329 40.7329 2 13 5
-0.30709 40.7529 40.7529 2 13 5
-0.306933 40.7729 40.7729 2 13 5
-0.306777 40.7929 40.7929 2 13 5
-0.30662 40.8129 40.8129 2 13 5
-0.306464 40.8329 40.8329 2 13 5
-0.306307 40.8529 40.8529 2 13 5
-0.306151 40.8729 40.8729 2 13 5
-0.305995 40.8929 40.8929 2 13 5
-0.30584 40.9129 40.9129 2 13 5
-0.305684 40.9329 40.9329 2 13 5
-0.305529 40.9529 40.9529 2 13 5
-0.305373 40.9729 40.9729 2 13 5
-0.305218 40.9929 40.9929 2 13 5
-0.305063 41.0129 41.0129 2 13 5
-0.304908 41.0329 41.0329 2 13 5
-0.304754 41.0529 41.0529 2 13 5
-0.304599 41.0729 41.0729 2 13 5
-0.304445 41.0929 41.0929 2 13 5
-0.304291 41.1129 41.1129 2 13 5
-0.304137 41.1329 41.1329 2 13 5
-0.303983 41.1529 41.1529 2 13 5
-0.303829 41.1729 41.1729 2 13 5
-0.303675 41.1929 41.1929 2 13 5
-0.303522 41.2129 41.2129 2 13 5
-0.303369 41.2329 41.2329 2 13 5
-0.303216 41.2529 41.2529 2 13 5
-0.303063 41.2729 41.2729 2 13 5
-0.30291 41.2929 41.2929 2 13 5
-0.302757 41.3129 41.3129 2 13 5
-0.302605 41.3329 41.3329 2 13 5
-0.302452 41.3529 41.3529 2 13 5
-0.3023 41.3729 41.3729 2 13 5
-0.302148 41.3929 41.3929 2 13 5
-0.301996 41.4129 41.4129 2 13 5
-0.301845 41.4329 41.4329 2 13 5
-0.301693 41.4529 41.4529 2 13 5
-0.301542 41.4729 41.4729 2 13 5
-0.30139 41.4929 41.4929 2 13 5
-0.301239 41.5129 41.5129 2 13 5
-0.301088 41.5329 41.5329 2 13 5
-0.300937 41.5529 41.5529 2 13 5
-0.300787 41.5729 41.5729 2 13 5
-0.300636 41.5929 41.5929 2 13 5
-0.300486 41.6129 41.6129 2 13 5
-0.300336 41.6329 41.6329 2 13 5
-0.300186 41.6529 41.6529 2 13 5
-0.300036 41.6729 41.6729 2 13 5
-0.299886 41.6929 41.6929 2 13 5
-0.299736 41.7129 41.7129 2 13 5
-0.299587 41.7329 41.7329 2 13 5
-0.299438 41.7529 41.7529 2 13 5
-0.299288 41.7729 41.7729 2 13 5
-0.299139 41.7929 41.7929 2 13 5
-0.29899 41.8129 41.8129 2 13 5
-0.298842 41.8329 41.8329 2 13 5
-0.298693 41.8529 41.8529 2 13 5
-0.298545 41.8729 41.8729 2 13 5
-0.298396 41.8929 41.8929 2 13 5
-0.298248 41.9129 41.9129 2 13 5
-0.2981 41.9329 41.9329 2 13 5
-0.297952 41.9529 41.9529 2 13 5
-0.297805 41.9729 41.9729 2 13 5
-0.297657 41.9929 41.9929 2 13 5
-0.29751 42.0129 42.0129 2 13 5
-0.297363 42.0329 42.0329 2 13 5
-0.297215 42.0529 42.0529 2 13 5
-0.297068 42.0729 42.0729 2 13 5
-0.296922 42.0929 42.0929 2 13 5
-0.296775 42.1129 42.1129 2 13 5
-0.296628 42.1329 42.1329 2 13 5
-0.296482 42.1529 42.1529 2 13 5
-0.296336 42.1729 42.1729 2 13 5
-0.29619 42.1929 42.1929 2 13 5
-0.296044 42.2129 42.2129 2 13 5
-0.295898 42.2329 42.2329 2 13 5
-0.295752 42.2529 42.2529 2 13 5
-0.295607 42.2729 42.2729 2 13 5
-0.295461 42.2929 42.2929 2 13 5
-0.295316 42.3129 42.3129 2 13 5
-0.295171 42.3329 42.3329 2 13 5
-0.295026 42.3529 42.3529 2 13 5
-0.294881 42.3729 42.3729 2 13 5
-0.294737 42.3929 42.3929 2 13 5
-0.294592 42.4129 42.4129 2 13 5
-0.294448 42.4329 42.4329 2 13 5
-0.294303 42.4529 42.4529 2 13 5
-0.294159 42.4729 42.4729 2 13 5
-0.294015 42.4929 42.4929 2 13 5
-0.293872 42.5129 42.5129 2 13 5
-0.293728 42.5329 42.5329 2 13 5
-0.293584 42.5529 42.5529 2 13 5
-0.293441 42.5729 42.5729 2 13 5
-0.293298 42.5929 42.5929 2 13 5
-0.293154 42.6129 42.6129 2 13 5
-0.293011 42.6329 42.6329 2 13 5
-0.292869 42.6529 42.6529 2 13 5
-0.292726 42.6729 42.6729 2 13 5
-0.292583 42.6929 42.6929 2 13 5
-0.292441 42.7129 42.7129 2 13 5
-0.292299 42.7329 42.7329 2 13 5
-0.292157 42.7529 42.7529 2 13 5
-0.292014 42.7729 42.7729 2 13 5
-0.291873 42.7929 42.7929 2 13 5
-0.291731 42.8129 42.8129 2 13 5
-0.291589 42.8329 42.8329 2 13 5
-0.291448 42.8529 42.8529 2 13 5
-0.291306 42.8729 42.8729 2 13 5
-0.291165 42.8929 42.8929 2 13 5
-0.291024 42.9129 42.9129 2 13 5
-0.290883 42.9329 42.9329 2 13 5
-0.290743 42.9529 42.9529 2 13 5
-0.290602 42.9729 42.9729 2 13 5
-0.290461 42.9929 42.9929 2 13 5
-0.290321 43.0129 43.0129 2 13 5
-0.290181 43.0329 43.0329 2 13 5
-0.290041 43.0529 43.0529 2 13 5
-0.289901 43.0729 43.0729 2 13 5
-0.289761 43.0929 43.0929 2 13 5
-0.289621 43.1129 43.1129 2 13 5
-0.289482 43.1329 43.1329 2 13 5
-0.289342 43.1529 43.1529 2 13 5
-0.289203 43.1729 43.1729 2 13 5
-0.289064 43.1929 43.1929 2 13 5
-0.288925 43.2129 43.2129 2 13 5
-0.288786 43.2329 43.2329 2 13 5
-0.288647 43.2529 43.2529 2 13 5
-0.288508 43.2729 43.2729 2 13 5
-0.28837 43.2929 43.2929 2 13 5
-0.288232 43.3129 43.3129 2 13 5
-0.288093 43.3329 43.3329 2 13 5
-0.287955 43.3529 43.3529 2 13 5
-0.287817 43.3729 43.3729 2 13 5
-0.287679 43.3929 43.3929 2 13 5
-0.287542 43.4128 43.4128 2 13 5
-0.287404 43.4328 43.4328 2 13 5
-0.287267 43.4528 43.4528 2 13 5
-0.287129 43.4728 43.4728 2 13 5
-0.286992 43.4928 43.4928 2 13 5
-0.286855 43.5128 43.5128 2 13 5
-0.286718 43.5328 43.5328 2 13 5
-0.286581 43.5528 43.5528 2 13 5
-0.286445 43.5728 43.5728 2 13 5
-0.286308 43.5928 43.5928 2 13 5
-0.286172 43.6128 43.6128 2 13 5
-0.286036 43.6328 43.6328 2 13 5
-0.2859 43.6528 43.6528 2 13 5
-0.285764 43.6728 43.6728 2 13 5
-0.285628 43.6928 43.6928 2 13 5
-0.285492 43.7128 43.7128 2 13 5
-0.285356 43.7328 43.7328 2 13 5
-0.285221 43.7528 43.7528 2 13 5
-0.285085 43.7728 43.7728 2 13 5
-0.28495 43.7928 43.7928 2 13 5
-0.284815 43.8128 43.8128 2 13 5
-0.28468 43.8328 43.8328 2 13 5
-0.284545 43.8528 43.8528 2 13 5
-0.284411 43.8728 43.8728 2 13 5
-0.284276 43.8928 43.8928 2 13 5
-0.284141 43.9128 43.9128 2 13 5
-0.284007 43.9328 43.9328 2 13 5
-0.283873 43.9528 43.9528 2 13 5
-0.283739 43.9728 43.9728 2 13 5
-0.283605 43.9928 43.9928 2 13 5
-0.283471 44.0128 44.0128 2 13 5
-0.283337 44.0328 44.0328 2 13 5
-0.283204 44.0528 44.0528 2 13 5
-0.28307 44.0728 44.0728 2 13 5
-0.282937 44.0928 44.0928 2 13 5
-0.282804 44.1128 44.1128 2 13 5
-0.282671 44.1328 44.1328 2 13 5
-0.282538 44.1528 44.1528 2 13 5
-0.282405 44.1728 44.1728 2 13 5
-0.282272 44.1928 44.1928 2 13 5
-0.28214 44.2128 44.2128 2 13 5
-0.282007 44.2328 44.2328 2 13 5
-0.281875 44.2528 44.2528 2 13 5
-0.281743 44.2728 44.2728 2 13 5
-0.281611 44.2928 44.2928 2 13 5
-0.281479 44.3128 44.3128 2 13 5
-0.281347 44.3328 44.3328 2 13 5
-0.281215 44.3528 44.3528 2 13 5
-0.281083 44.3728 44.3728 2 13 5
-0.280952 44.3928 44.3928 2 13 5
-0.280821 44.4128 44.4128 2 13 5
-0.280689 44.4328 44.4328 2 13 5
-0.280558 44.4528 44.4528 2 13 5
-0.280427 44.4728 44.4728 2 13 5
-0.280296 44.4928 44.4928 2 13 5
-0.280166 44.5128 44.5128 2 13 5
-0.280035 44.5328 44.5328 2 13 5
-0.279905 44.5528 44.5528 2 13 5
-0.279774 44.5728 44.5728 2 13 5
-0.279644 44.5928 44.5928 2 13 5
-0.279514 44.6128 44.6128 2 13 5
-0.279384 44.6328 44.6328 2 13 5
-0.279254 44.6528 44.6528 2 13 5
-0.279124 44.6728 44.6728 2 13 5
-0.278995 44.6928 44.6928 2 13 5
-0.278865 44.7128 44.7128 2 13 5
-0.278736 44.7328 44.7328 2 13 5
-0.278606 44.7528 44.7528 2 13 5
-0.278477 44.7728 44.7728 2 13 5
-0.278348 44.7928 44.7928 2 13 5
-0.278219 44.8128 44.8128 2 13 5
-0.27809 44.8328 44.8328 2 13 5
-0.277962 44.8528 44.8528 2 13 5
-0.277833 44.8728 44.8728 2 13 5
-0.277705 44.8928 44.8928 2 13 5
-0.277576 44.9128 44.9128 2 13 5
-0.277448 44.9328 44.9328 2 13 5
-0.27732 44.9528 44.9528 2 13 5
-0.277192 44.9728 44.9728 2 13 5
-0.277064 44.9928 44.9928 2 13 5
-0.276937 45.0128 45.0128 2 13 5
-0.276809 45.0328 45.0328 2 13 5
-0.276681 45.0528 45.0528 2 13 5
-0.276554 45.0728 45.0728 2 13 5
-0.276427 45.0928 45.0928 2 13 5
-0.2763 45.1128 45.1128 2 13 5
-0.276173 45.1328 45.1328 2 13 5
-0.276046 45.1528 45.1528 2 13 5
-0.275919 45.1728 45.1728 2 13 5
-0.275792 45.1928 45.1928 2 13 5
-0.275666 45.2128 45.2128 2 13 5
-0.275539 45.2328 45.2328 2 13 5
-0.275413 45.2528 45.2528 2 13 5
-0.275287 45.2728 45.2728 2 13 5
-0.27516 45.2928 45.2928 2 13 5
-0.275034 45.3128 45.3128 2 13 5
-0.274909 45.3328 45.3328 2 13 5
-0.274783 45.3528 45.3528 2 13 5
-0.274657 45.3728 45.3728 2 13 5
-0.274532 45.3928 45.3928 2 13 5
-0.274406 45.4128 45.4128 2 13 5
-0.274281 45.4328 45.4328 2 13 5
-0.274156 45.4528 45.4528 2 13 5
-0.274031 45.4728 45.4728 2 13 5
-0.273906 45.4928 45.4928 2 13 5
-0.273781 45.5128 45.5128 2 13 5
-0.273656 45.5328 45.5328 2 13 5
-0.273531 45.5528 45.5528 2 13 5
-0.273407 45.5728 45.5728 2 13 5
-0.273283 45.5928 45.5928 2 13 5
-0.273158 45.6128 45.6128 2 13 5
-0.273034 45.6328 45.6328 2 13 5
-0.27291 45.6528 45.6528 2 13 5
-0.272786 45.6728 45.6728 2 13 5
-0.272662 45.6928 45.6928 2 13 5
-0.272539 45.7128 45.7128 2 13 5
-0.272415 45.7328 45.7328 2 13 5
-0.272291 45.7528 45.7528 2 13 5
-0.272168 45.7728 45.7728 2 13 5
-0.272045 45.7928 45.7928 2 13 5
-0.271922 45.8128 45.8128 2 13 5
-0.271799 45.8328 45.8328 2 13 5
-0.271676 45.8528 45.8528 2 13 5
-0.271553 45.8728 45.8728 2 13 5
-0.27143 45.8928 45.8928 2 13 5
-0.271308 45.9128 45.9128 2 13 5
-0.271185 45.9328 45.9328 2 13 5
-0.271063 45.9528 45.9528 2 13 5
-0.27094 45.9728 45.9728 2 13 5
-0.270818 45.9928 45.9928 2 13 5
-0.270696 46.0128 46.0128 2 13 5
-0.270574 46.0328 46.0328 2 13 5
-0.270452 46.0528 46.0528 2 13 5
-0.270331 46.0728 46.0728 2 13 5
-0.270209 46.0928 46.0928 2 13 5
-0.270088 46.1128 46.1128 2 13 5
-0.269966 46.1328 46.1328 2 13 5
-0.269845 46.1528 46.1528 2 13 5
-0.269724 46.1728 46.1728 2 13 5
-0.269603 46.1928 46.1928 2 13 5
-0.269482 46.2128 46.2128 2 13 5
-0.269361 46.2328 46.2328 2 13 5
-0.26924 46.2528 46.2528 2 13 5
-0.269119 46.2728 46.2728 2 13 5
-0.268999 46.2928 46.2928 2 13 5
-0.268878 46.3128 46.3128 2 13 5
-0.268758 46.3328 46.3328 2 13 5
-0.268638 46.3528 46.3528 2 13 5
-0.268518 46.3728 46.3728 2 13 5
-0.268398 46.3928 46.3928 2 13 5
-0.268278 46.4128 46.4128 2 13 5
-0.268158 46.4328 46.4328 2 13 5
-0.268039 46.4528 46.4528 2 13 5
-0.267919 46.4728 46.4728 2 13 5
-0.2678 46.4928 46.4928 2 13 5
-0.26768 46.5128 46.5128 2 13 5
-0.267561 46.5328 46.5328 2 13 5
-0.267442 46.5528 46.5528 2 13 5
-0.267323 46.5728 46.5728 2 13 5
-0.267204 46.5928 46.5928 2 13 5
-0.267085 46.6128 46.6128 2 13 5
-0.266966 46.6328 46.6328 2 13 5
-0.266848 46.6528 46.6528 2 13 5
-0.266729 46.6728 46.6728 2 13 5
-0.266611 46.6928 46.6928 2 13 5
-0.266493 46.7128 46.7128 2 13 5
-0.266374 46.7328 46.7328 2 13 5
-0.266256 46.7528 46.7528 2 13 5
-0.266138 46.7728 46.7728 2 13 5
-0.26602 46.7928 46.7928 2 13 5
-0.265903 46.8128 46.8128 2 13 5
-0.265785 46.8328 46.8328 2 13 5
-0.265667 46.8528 46.8528 2 13 5
-0.26555 46.8728 46.8728 2 13 5
-0.265433 46.8928 46.8928 2 13 5
-0.265315 46.9128 46.9128 2 13 5
-0.265198 46.9328 46.9328 2 13 5
-0.265081 46.9528 46.9528 2 13 5
-0.264964 46.9728 46.9728 2 13 5
-0.264847 46.9928 46.9928 2 13 5
-0.264731 47.0128 47.0128 2 13 5
-0.264614 47.0328 47.0328 2 13 5
-0.264497 47.0528 47.0528 2 13 5
-0.264381 47.0728 47.0728 2 13 5
-0.264265 47.0928 47.0928 2 13 5
-0.264148 47.1128 47.1128 2 13 5
-0.264032 47.1328 47.1328 2 13 5
-0.263916 47.1528 47.1528 2 13 5
-0.2638 47.1728 47.1728 2 13 5
-0.263685 47.1928 47.1928 2 13 5
-0.263569 47.2128 47.2128 2 13 5
-0.263453 47.2328 47.2328 2 13 5
-0.263338 47.2528 47.2528 2 13 5
-0.263222 47.2728 47.2728 2 13 5
-0.263107 47.2928 47.2928 2 13 5
-0.262992 47.3128 47.3128 2 13 5
-0.262877 47.3328 47.3328 2 13 5
-0.262762 47.3528 47.3528 2 13 5
-0.262647 47.3728 47.3728 2 13 5
-0.262532 47.3928 47.3928 2 13 5
-0.262417 47.4128 47.4128 2 13 5
-0.262303 47.4328 47.4328 2 13 5
-0.262188 47.4528 47.4528 2 13 5
-0.262074 47.4728 47.4728 2 13 5
-0.261959 47.4928 47.4928 2 13 5
-0.261845 47.5128 47.5128 2 13 5
-0.261731 47.5328 47.5328 2 13 5
-0.261617 47.5528 47.5528 2 13 5
-0.261503 47.5728 47.5728 2 13 5
-0.261389 47.5928 47.5928 2 13 5
-0.261276 47.6128 47.6128 2 13 5
-0.261162 47.6328 47.6328 2 13 5
-0.261049 47.6528 47.6528 2 13 5
-0.260935 47.6728 47.6728 2 13 5
-0.260822 47.6928 47.6928 2 13 5
-0.260709 47.7128 47.7128 2 13 5
-0.260595 47.7328 47.7328 2 13 5
-0.260482 47.7528 47.7528 2 13 5
-0.26037 47.7728 47.7728 2 13 5
-0.260257 47.7928 47.7928 2 13 5
-0.260144 47.8128 47.8128 2 13 5
-0.260031 47.8328 47.8328 2 13 5
-0.259919 47.8528 47.8528 2 13 5
-0.259806 47.8728 47.8728 2 13 5
-0.259694 47.8928 47.8928 2 13 5
-0.259582 47.9128 47.9128 2 13 5
-0.25947 47.9328 47.9328 2 13 5
-0.259358 47.9528 47.9528 2 13 5
-0.259246 47.9728 47.9728 2 13 5
-0.259134 47.9928 47.9928 2 13 5
-0.259022 48.0128 48.0128 2 13 5
-0.25891 48.0328 48.0328 2 13 5
-0.258799 48.0528 48.0528 2 13 5
-0.258687 48.0728 48.0728 2 13 5
-0.258576 48.0928 48.0928 2 13 5
-0.258465 48.1128 48.1128 2 13 5
-0.258354 48.1328 48.1328 2 13 5
-0.258242 48.1528 48.1528 2 13 5
-0.258131 48.1728 48.1728 2 13 5
-0.258021 48.1928 48.1928 2 13 5
-0.25791 48.2128 48.2128 2 13 5
-0.257799 48.2328 48.2328 2 13 5
-0.257688 48.2528 48.2528 2 13 5
-0.257578 48.2728 48.2728 2 13 5
-0.257467 48.2928 48.2928 2 13 5
-0.257357 48.3128 48.3128 2 13 5
-0.257247 48.3328 48.3328 2 13 5
-0.257137 48.3528 48.3528 2 13 5
-0.257027 48.3728 48.3728 2 13 5
-0.256917 48.3928 48.3928 2 13 5
-0.256807 48.4128 48.4128 2 13 5
-0.256697 48.4328 48.4328 2 13 5
-0.256587 48.4528 48.4528 2 13 5
-0.256478 48.4728 48.4728 2 13 5
-0.256368 48.4928 48.4928 2 13 5
-0.256259 48.5128 48.5128 2 13 5
-0.25615 48.5328 48.5328 2 13 5
-0.256041 48.5528 48.5528 2 13 5
-0.255931 48.5728 48.5728 2 13 5
-0.255822 48.5928 48.5928 2 13 5
-0.255713 48.6128 48.6128 2 13 5
